rank,candidate_id,x_steps,learning_rate,weight_decay,dropout,tao2,val_acc_mean,val_acc_std,val_acc_min,val_acc_max,test_acc_mean,test_acc_std,test_acc_min,test_acc_max,n
77,89,8,0.001,0.0001,0.5,none,68.2665176392,0,68.2665176392,68.2665176392,65.8949737549,0,65.8949737549,65.8949737549,1
78,92,8,0.001,0.001,0.5,none,68.2665176392,0,68.2665176392,68.2665176392,65.8949737549,0,65.8949737549,65.8949737549,1
79,95,8,0.001,0.01,0.5,none,68.2665176392,0,68.2665176392,68.2665176392,65.8949737549,0,65.8949737549,65.8949737549,1
80,86,8,0.001,0,0.5,none,68.2100448608,0,68.2100448608,68.2100448608,65.8949737549,0,65.8949737549,65.8949737549,1
81,51,4,0.001,0,0.75,none,68.0971221924,0,68.0971221924,68.0971221924,66.7984161377,0,66.7984161377,66.7984161377,1
82,54,4,0.001,0.0001,0.75,none,68.0971221924,0,68.0971221924,68.0971221924,66.7984161377,0,66.7984161377,66.7984161377,1
83,57,4,0.001,0.001,0.75,none,68.0971221924,0,68.0971221924,68.0971221924,66.7984161377,0,66.7984161377,66.7984161377,1
84,60,4,0.001,0.01,0.75,none,68.0971221924,0,68.0971221924,68.0971221924,66.7984161377,0,66.7984161377,66.7984161377,1
85,30,2,0.0001,0.0001,0.75,none,66.2337646484,0,66.2337646484,66.2337646484,64.9915313721,0,64.9915313721,64.9915313721,1
86,33,2,0.0001,0.001,0.75,none,66.1208343506,0,66.1208343506,66.1208343506,64.2010116577,0,64.2010116577,64.2010116577,1
87,36,2,0.0001,0.01,0.75,none,66.1208343506,0,66.1208343506,66.1208343506,64.2574768066,0,64.2574768066,64.2574768066,1
88,27,2,0.0001,0,0.75,none,66.0643692017,0,66.0643692017,66.0643692017,64.5962677002,0,64.5962677002,64.5962677002,1
89,109,16,0.01,0,0.25,none,64.5962677002,0,64.5962677002,64.5962677002,62.6764526367,0,62.6764526367,62.6764526367,1
90,112,16,0.01,0.0001,0.25,none,64.5962677002,0,64.5962677002,64.5962677002,62.6764526367,0,62.6764526367,62.6764526367,1
91,115,16,0.01,0.001,0.25,none,64.5962677002,0,64.5962677002,64.5962677002,62.6764526367,0,62.6764526367,62.6764526367,1
92,118,16,0.01,0.01,0.25,none,64.5962677002,0,64.5962677002,64.5962677002,62.6764526367,0,62.6764526367,62.6764526367,1
93,98,8,0.0001,0,0.5,none,64.3704147339,0,64.3704147339,64.3704147339,61.5471496582,0,61.5471496582,61.5471496582,1
94,101,8,0.0001,0.0001,0.5,none,64.3704147339,0,64.3704147339,64.3704147339,61.5471496582,0,61.5471496582,61.5471496582,1
95,104,8,0.0001,0.001,0.5,none,64.3704147339,0,64.3704147339,64.3704147339,61.5471496582,0,61.5471496582,61.5471496582,1
96,107,8,0.0001,0.01,0.5,none,64.3704147339,0,64.3704147339,64.3704147339,61.5471496582,0,61.5471496582,61.5471496582,1
97,121,16,0.001,0,0.25,none,63.0717086792,0,63.0717086792,63.0717086792,61.4906845093,0,61.4906845093,61.4906845093,1
98,124,16,0.001,0.0001,0.25,none,63.0717086792,0,63.0717086792,63.0717086792,61.4906845093,0,61.4906845093,61.4906845093,1
99,127,16,0.001,0.001,0.25,none,63.0717086792,0,63.0717086792,63.0717086792,61.4906845093,0,61.4906845093,61.4906845093,1
100,130,16,0.001,0.01,0.25,none,63.0717086792,0,63.0717086792,63.0717086792,61.4906845093,0,61.4906845093,61.4906845093,1
101,63,4,0.0001,0,0.75,none,61.716545105,0,61.716545105,61.716545105,59.8531913757,0,59.8531913757,59.8531913757,1
102,66,4,0.0001,0.0001,0.75,none,61.716545105,0,61.716545105,61.716545105,59.90965271,0,59.90965271,59.90965271,1
103,69,4,0.0001,0.001,0.75,none,61.716545105,0,61.716545105,61.716545105,59.90965271,0,59.90965271,59.90965271,1
104,72,4,0.0001,0.01,0.75,none,61.716545105,0,61.716545105,61.716545105,59.90965271,0,59.90965271,59.90965271,1
105,133,16,0.0001,0,0.25,none,61.6036109924,0,61.6036109924,61.6036109924,59.4014663696,0,59.4014663696,59.4014663696,1
106,136,16,0.0001,0.0001,0.25,none,61.6036109924,0,61.6036109924,61.6036109924,59.4014663696,0,59.4014663696,59.4014663696,1
107,139,16,0.0001,0.001,0.25,none,61.6036109924,0,61.6036109924,61.6036109924,59.4014663696,0,59.4014663696,59.4014663696,1
108,142,16,0.0001,0.01,0.25,none,61.6036109924,0,61.6036109924,61.6036109924,59.4014663696,0,59.4014663696,59.4014663696,1
109,134,16,0.0001,0,0.5,none,58.1027679443,0,58.1027679443,58.1027679443,55.7312240601,0,55.7312240601,55.7312240601,1
110,137,16,0.0001,0.0001,0.5,none,58.1027679443,0,58.1027679443,58.1027679443,55.7312240601,0,55.7312240601,55.7312240601,1
111,140,16,0.0001,0.001,0.5,none,58.1027679443,0,58.1027679443,58.1027679443,55.7312240601,0,55.7312240601,55.7312240601,1
112,143,16,0.0001,0.01,0.5,none,58.1027679443,0,58.1027679443,58.1027679443,55.7312240601,0,55.7312240601,55.7312240601,1
113,122,16,0.001,0,0.5,none,56.4088058472,0,56.4088058472,56.4088058472,53.3032188416,0,53.3032188416,53.3032188416,1
114,125,16,0.001,0.0001,0.5,none,56.4088058472,0,56.4088058472,56.4088058472,53.3032188416,0,53.3032188416,53.3032188416,1
115,128,16,0.001,0.001,0.5,none,56.4088058472,0,56.4088058472,56.4088058472,53.3032188416,0,53.3032188416,53.3032188416,1
116,131,16,0.001,0.01,0.5,none,56.4088058472,0,56.4088058472,56.4088058472,53.3032188416,0,53.3032188416,53.3032188416,1
117,110,16,0.01,0,0.5,none,55.2230377197,0,55.2230377197,55.2230377197,52.1739120483,0,52.1739120483,52.1739120483,1
118,113,16,0.01,0.0001,0.5,none,55.2230377197,0,55.2230377197,55.2230377197,52.2303771973,0,52.2303771973,52.2303771973,1
119,116,16,0.01,0.001,0.5,none,55.2230377197,0,55.2230377197,55.2230377197,52.2303771973,0,52.2303771973,52.2303771973,1
120,119,16,0.01,0.01,0.5,none,55.2230377197,0,55.2230377197,55.2230377197,52.2303771973,0,52.2303771973,52.2303771973,1
121,99,8,0.0001,0,0.75,none,53.8114089966,0,53.8114089966,53.8114089966,49.8588371277,0,49.8588371277,49.8588371277,1
122,102,8,0.0001,0.0001,0.75,none,53.8114089966,0,53.8114089966,53.8114089966,49.8588371277,0,49.8588371277,49.8588371277,1
123,105,8,0.0001,0.001,0.75,none,53.8114089966,0,53.8114089966,53.8114089966,49.8588371277,0,49.8588371277,49.8588371277,1
124,108,8,0.0001,0.01,0.75,none,53.8114089966,0,53.8114089966,53.8114089966,49.8588371277,0,49.8588371277,49.8588371277,1
125,75,8,0.01,0,0.75,none,52.456237793,0,52.456237793,52.456237793,50.6493492126,0,50.6493492126,50.6493492126,1
126,78,8,0.01,0.0001,0.75,none,52.456237793,0,52.456237793,52.456237793,50.5364189148,0,50.5364189148,50.5364189148,1
127,81,8,0.01,0.001,0.75,none,52.399772644,0,52.399772644,52.399772644,50.5364189148,0,50.5364189148,50.5364189148,1
128,84,8,0.01,0.01,0.75,none,52.399772644,0,52.399772644,52.399772644,50.5364189148,0,50.5364189148,50.5364189148,1
129,87,8,0.001,0,0.75,none,50.1976242065,0,50.1976242065,50.1976242065,47.4308280945,0,47.4308280945,47.4308280945,1
130,90,8,0.001,0.0001,0.75,none,50.1976242065,0,50.1976242065,50.1976242065,47.4308280945,0,47.4308280945,47.4308280945,1
131,93,8,0.001,0.001,0.75,none,50.1976242065,0,50.1976242065,50.1976242065,47.4308280945,0,47.4308280945,47.4308280945,1
132,96,8,0.001,0.01,0.75,none,50.1976242065,0,50.1976242065,50.1976242065,47.4308280945,0,47.4308280945,47.4308280945,1
133,111,16,0.01,0,0.75,none,41.7278366089,0,41.7278366089,41.7278366089,39.4127616882,0,39.4127616882,39.4127616882,1
134,114,16,0.01,0.0001,0.75,none,41.7278366089,0,41.7278366089,41.7278366089,39.4127616882,0,39.4127616882,39.4127616882,1
135,117,16,0.01,0.001,0.75,none,41.7278366089,0,41.7278366089,41.7278366089,39.4127616882,0,39.4127616882,39.4127616882,1
136,120,16,0.01,0.01,0.75,none,41.7278366089,0,41.7278366089,41.7278366089,39.4127616882,0,39.4127616882,39.4127616882,1
137,123,16,0.001,0,0.75,none,40.5420646667,0,40.5420646667,40.5420646667,38.9610366821,0,38.9610366821,38.9610366821,1
138,126,16,0.001,0.0001,0.75,none,40.5420646667,0,40.5420646667,40.5420646667,38.9610366821,0,38.9610366821,38.9610366821,1
139,129,16,0.001,0.001,0.75,none,40.5420646667,0,40.5420646667,40.5420646667,38.9610366821,0,38.9610366821,38.9610366821,1
140,132,16,0.001,0.01,0.75,none,40.5420646667,0,40.5420646667,40.5420646667,38.9610366821,0,38.9610366821,38.9610366821,1
141,135,16,0.0001,0,0.75,none,40.0338783264,0,40.0338783264,40.0338783264,37.2106132507,0,37.2106132507,37.2106132507,1
142,138,16,0.0001,0.0001,0.75,none,40.0338783264,0,40.0338783264,40.0338783264,37.2106132507,0,37.2106132507,37.2106132507,1
143,141,16,0.0001,0.001,0.75,none,40.0338783264,0,40.0338783264,40.0338783264,37.2106132507,0,37.2106132507,37.2106132507,1
144,144,16,0.0001,0.01,0.75,none,40.0338783264,0,40.0338783264,40.0338783264,37.2106132507,0,37.2106132507,37.2106132507,1
